"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00450917","1956","46.78333","-123.5","57.9","BROOKLYN, WA US","168","0","130","0","19","","5","0","76",",0,0217,+","81",",0,0305,","75.7",",0,1209,","2290.3",",0","417",",0"
"USC00450917","1957","46.78333","-123.5","57.9","BROOKLYN, WA US","166","0","129","0","12","","4","0","102",",0,0120,+","102",",0,0119,","56.9",",0,1023,","1797.3",",0","258",",0"
"USC00450917","1958","46.78333","-123.5","57.9","BROOKLYN, WA US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00450917","1959","46.78333","-123.5","57.9","BROOKLYN, WA US","196","0","138","0","2","","3","0","25",",0,0210,+","71",",0,0210,","90.9",",0,1215,","2351.5",",0","164",",0"
"USC00450917","1960","46.78333","-123.5","57.9","BROOKLYN, WA US","188","0","144","0","11","","4","0","178",",0,0119,","178",",0,0303,+","62.0",",0,1115,","2142.5",",0","518",",0"
"USC00450917","1961","46.78333","-123.5","57.9","BROOKLYN, WA US","191","0","147","0","","","1","0","","","25",",0,0303,","88.9",",0,0221,","2519.7",",0","40",",0"
"USC00450917","1962","46.78333","-123.5","57.9","BROOKLYN, WA US","193","0","143","0","6","","4","0","203",",0,0228,","216",",0,0228,","109.2",",0,1119,","1983.2",",0","390",",0"
"USC00450917","1964","46.78333","-123.5","57.9","BROOKLYN, WA US","207","0","152","0","13","","8","0","406",",0,1231,","203",",0,1230,","79.8",",0,1124,","2167.3",",0","707",",0"
"USC00450917","1965","46.78333","-123.5","57.9","BROOKLYN, WA US","167","0","110","0","19","","9","0","254",",0,0104,","137",",0,1229,","69.6",",0,0419,","1651.3",",0","599",",0"
"USC00450917","1966","46.78333","-123.5","57.9","BROOKLYN, WA US","198","0","131","0","6","","8","0","203",",0,0101,","89",",0,0320,","64.5",",0,1213,","2016.4",",0","404",",0"
"USC00450917","1967","46.78333","-123.5","57.9","BROOKLYN, WA US","181","0","138","0","","","","","","","","","108.7",",0,1203,","2241.7",",0","",""
"USC00450917","1968","46.78333","-123.5","57.9","BROOKLYN, WA US","195","0","154","0","7","","6","0","152",",0,0130,","152",",0,0130,","93.2",",0,0119,","2418.5",",0","400",",0"
"USC00450917","1971","46.78333","-123.5","57.9","BROOKLYN, WA US","","","","","","","","","","","","","","","2100.0",",0","",""
"USC00450917","1972","46.78333","-123.5","57.9","BROOKLYN, WA US","163","0","137","0","","","6","0","","","152",",0,0125,","89.2",",0,1226,","2243.9",",0","483",",0"
