"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00510211","1969","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","145","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.6",",0,0103,","720.1",",0","0",",0"
"USC00510211","1970","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","165","0","65","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","33.8",",0,1003,","624.7",",0","0",",0"
"USC00510211","1972","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00510211","1973","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","730.7",",0","0",",0"
"USC00510211","1974","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","156","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0312,","1041.6",",0","0",",0"
"USC00510211","1975","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","139","0","43","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","129.5",",0,1125,","777.0",",0","0",",0"
"USC00510211","1976","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00510211","1977","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","572.5",",0","0",",0"
"USC00510211","1978","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00510211","1979","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00510211","1980","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00510211","1981","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","576.1",",0","0",",0"
"USC00510211","1982","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","","","0","0","","","0",",0,1231,+","","","1177.5",",0","0",",0"
"USC00510211","1983","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","","","0","0","","","0",",0,1231,+","","","319.5",",0","0",",0"
"USC00510211","1984","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","","","0","0","","","0",",0,1231,+","","","700.6",",0","0",",0"
"USC00510211","1985","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","900.5",",0","0",",0"
"USC00510211","1986","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","656.2",",","0",",0"
"USC00510211","1987","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","766.2",",","0",",0"
"USC00510211","1988","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00510211","1989","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","911.5",",0","0",",0"
"USC00510211","1990","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","","","0","0","","","0",",0,1231,+","","","","","0",",0"
"USC00510211","1991","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","769.7",",0","0",",0"
"USC00510211","1992","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","733.4",",0","0",",0"
"USC00510211","1993","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","418.0",",","0",",0"
"USC00510211","1994","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","647.6",",0","0",",0"
"USC00510211","1995","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","454.5",",","0",",0"
"USC00510211","1996","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","930.9",",0","0",",0"
"USC00510211","1997","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","705.5",",0","0",",0"
"USC00510211","1998","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","","","0","0","","","0",",0,1231,+","","","484.5",",0","0",",0"
"USC00510211","1999","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","513.4",",0","0",",0"
"USC00510211","2000","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","352.7",",0","0",",0"
"USC00510211","2001","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","496.2",",0","0",",0"
"USC00510211","2002","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","421.5",",0","0",",0"
"USC00510211","2004","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","192","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","121.7",",0,0102,","911.7",",0","0",",0"
"USC00510211","2005","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","144","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","42.2",",0,0101,","627.0",",0","0",",0"
"USC00510211","2006","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","148","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.1",",0,0331,","861.2",",0","0",",0"
"USC00510211","2007","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","198","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.4",",0,1104,","670.3",",0","0",",0"
"USC00510211","2008","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","139","0","39","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,1211,","536.0",",0","0",",0"
"USC00510211","2009","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00510211","2010","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","154","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","168.9",",0,1219,","561.5",",0","0",",0"
"USC00510211","2011","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","180","K","62","K","","","","","","","","","42.9",",K,0112,","638.9",",K","",""
"USC00510211","2013","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","148","7","55","7","","","","","","","","","50.3",",7,0310,","608.7",",7","",""
"USC00510211","2014","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","161","7","65","7","","","","","","","","","73.7",",7,1019,","599.5",",7","",""
"USC00510211","2015","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","147","7","58","7","","","","","","","","","65.5",",7,0911,","655.0",",7","",""
"USC00510211","2016","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","168","7","40","7","","","","","","","","","60.7",",7,0913,","424.3",",7","",""
"USC00510211","2017","21.30611","-157.85306","6.1","BERETANIA PUMP STATION 7, HI US","142","7","45","7","","","","","","","","","105.2",",7,1226,","640.4",",7","",""
